4.384313725e-10	1.8
4.388235294e-10	1.8
4.392156863e-10	1.8
4.396078431e-10	1.8
4.4e-10	1.8
4.403921569e-10	1.8
4.407843137e-10	1.8
4.411764706e-10	1.8
4.415686275e-10	1.8
4.419607843e-10	1.8
4.423529412e-10	1.8
4.42745098e-10	1.8
4.431372549e-10	1.8
4.435294118e-10	1.8
4.439215686e-10	1.8
4.443137255e-10	1.8
4.447058824e-10	1.8
4.450980392e-10	1.8
4.454901961e-10	1.8
4.458823529e-10	1.8
4.462745098e-10	1.8
4.466666667e-10	1.8
4.470588235e-10	1.8
4.474509804e-10	1.8
4.478431373e-10	1.8
4.482352941e-10	1.8
4.48627451e-10	1.8
4.490196078e-10	1.8
4.494117647e-10	1.8
4.498039216e-10	1.8
4.501960784e-10	1.8
4.505882353e-10	1.8
4.509803922e-10	1.8
4.51372549e-10	1.8
4.517647059e-10	1.8
4.521568627e-10	1.8
4.525490196e-10	1.8
4.529411765e-10	1.8
4.533333333e-10	1.8
4.537254902e-10	1.8
4.541176471e-10	1.8
4.545098039e-10	1.8
4.549019608e-10	1.8
4.552941176e-10	1.8
4.556862745e-10	1.8
4.560784314e-10	1.8
4.564705882e-10	1.8
4.568627451e-10	1.8
4.57254902e-10	1.8
4.576470588e-10	1.8
4.580392157e-10	1.8
4.584313725e-10	1.8
4.588235294e-10	1.8
4.592156863e-10	1.8
4.596078431e-10	1.8
4.6e-10	1.8
4.603921569e-10	1.8
4.607843137e-10	1.8
4.611764706e-10	1.8
4.615686275e-10	1.8
4.619607843e-10	1.8
4.623529412e-10	1.8
4.62745098e-10	1.8
4.631372549e-10	1.8
4.635294118e-10	1.8
4.639215686e-10	1.8
4.643137255e-10	1.8
4.647058824e-10	1.8
4.650980392e-10	1.8
4.654901961e-10	1.8
4.658823529e-10	1.8
4.662745098e-10	1.8
4.666666667e-10	1.8
4.670588235e-10	1.8
4.674509804e-10	1.8
4.678431373e-10	1.8
4.682352941e-10	1.8
4.68627451e-10	1.8
4.690196078e-10	1.8
4.694117647e-10	1.8
4.698039216e-10	1.8
4.701960784e-10	1.8
4.705882353e-10	1.8
4.709803922e-10	1.8
4.71372549e-10	1.8
4.717647059e-10	1.8
4.721568627e-10	1.8
4.725490196e-10	1.8
4.729411765e-10	1.8
4.733333333e-10	1.8
4.737254902e-10	1.8
4.741176471e-10	1.8
4.745098039e-10	1.8
4.749019608e-10	1.8
4.752941176e-10	1.8
4.756862745e-10	1.8
4.760784314e-10	1.8
4.764705882e-10	1.8
4.768627451e-10	1.8
4.77254902e-10	1.8
4.776470588e-10	1.8
4.780392157e-10	1.8
4.784313725e-10	1.8
4.788235294e-10	1.8
4.792156863e-10	1.8
4.796078431e-10	1.8
4.8e-10	1.8
4.803921569e-10	1.8
4.807843137e-10	1.8
4.811764706e-10	1.8
4.815686275e-10	1.8
4.819607843e-10	1.8
4.823529412e-10	1.8
4.82745098e-10	1.8
4.831372549e-10	1.8
4.835294118e-10	1.8
4.839215686e-10	1.8
4.843137255e-10	1.8
4.847058824e-10	1.8
4.850980392e-10	1.8
4.854901961e-10	1.8
4.858823529e-10	1.8
4.862745098e-10	1.8
4.866666667e-10	1.8
4.870588235e-10	1.8
4.874509804e-10	1.8
4.878431373e-10	1.8
4.882352941e-10	1.8
4.88627451e-10	1.8
4.890196078e-10	1.8
4.894117647e-10	1.8
4.898039216e-10	1.8
4.901960784e-10	1.8
4.905882353e-10	1.8
4.909803922e-10	1.8
4.91372549e-10	1.8
4.917647059e-10	1.8
4.921568627e-10	1.8
4.925490196e-10	1.8
4.929411765e-10	1.8
4.933333333e-10	1.8
4.937254902e-10	1.8
4.941176471e-10	1.8
4.945098039e-10	1.8
4.949019608e-10	1.8
4.952941176e-10	1.8
4.956862745e-10	1.8
4.960784314e-10	1.8
4.964705882e-10	1.8
4.968627451e-10	1.8
4.97254902e-10	1.8
4.976470588e-10	1.8
4.980392157e-10	1.8
4.984313725e-10	1.8
4.988235294e-10	1.8
4.992156863e-10	1.8
4.996078431e-10	1.8
5e-10	1.8
5e-10	0
5.003921569e-10	0
5.007843137e-10	0
5.011764706e-10	0
5.015686275e-10	0
5.019607843e-10	0
5.023529412e-10	0
5.02745098e-10	0
5.031372549e-10	0
5.035294118e-10	0
5.039215686e-10	0
5.043137255e-10	0
5.047058824e-10	0
5.050980392e-10	0
5.054901961e-10	0
5.058823529e-10	0
5.062745098e-10	0
5.066666667e-10	0
5.070588235e-10	0
5.074509804e-10	0
5.078431373e-10	0
5.082352941e-10	0
5.08627451e-10	0
5.090196078e-10	0
5.094117647e-10	0
5.098039216e-10	0
5.101960784e-10	0
5.105882353e-10	0
5.109803922e-10	0
5.11372549e-10	0
5.117647059e-10	0
5.121568627e-10	0
5.125490196e-10	0
5.129411765e-10	0
5.133333333e-10	0
5.137254902e-10	0
5.141176471e-10	0
5.145098039e-10	0
5.149019608e-10	0
5.152941176e-10	0
5.156862745e-10	0
5.160784314e-10	0
5.164705882e-10	0
5.168627451e-10	0
5.17254902e-10	0
5.176470588e-10	0
5.180392157e-10	0
5.184313725e-10	0
5.188235294e-10	0
5.192156863e-10	0
5.196078431e-10	0
5.2e-10	0
5.203921569e-10	0
5.207843137e-10	0
5.211764706e-10	0
5.215686275e-10	0
5.219607843e-10	0
5.223529412e-10	0
5.22745098e-10	0
5.231372549e-10	0
5.235294118e-10	0
5.239215686e-10	0
5.243137255e-10	0
5.247058824e-10	0
5.250980392e-10	0
5.254901961e-10	0
5.258823529e-10	0
5.262745098e-10	0
5.266666667e-10	0
5.270588235e-10	0
5.274509804e-10	0
5.278431373e-10	0
5.282352941e-10	0
5.28627451e-10	0
5.290196078e-10	0
5.294117647e-10	0
5.298039216e-10	0
5.301960784e-10	0
5.305882353e-10	0
5.309803922e-10	0
5.31372549e-10	0
5.317647059e-10	0
5.321568627e-10	0
5.325490196e-10	0
5.329411765e-10	0
5.333333333e-10	0
5.337254902e-10	0
5.341176471e-10	0
5.345098039e-10	0
5.349019608e-10	0
5.352941176e-10	0
5.356862745e-10	0
5.360784314e-10	0
5.364705882e-10	0
5.368627451e-10	0
5.37254902e-10	0
5.376470588e-10	0
5.380392157e-10	0
5.384313725e-10	0
5.388235294e-10	0
5.392156863e-10	0
5.396078431e-10	0
5.4e-10	0
5.403921569e-10	0
5.407843137e-10	0
5.411764706e-10	0
5.415686275e-10	0
5.419607843e-10	0
5.423529412e-10	0
5.42745098e-10	0
5.431372549e-10	0
5.435294118e-10	0
5.439215686e-10	0
5.443137255e-10	0
5.447058824e-10	0
5.450980392e-10	0
5.454901961e-10	0
5.458823529e-10	0
5.462745098e-10	0
5.466666667e-10	0
5.470588235e-10	0
5.474509804e-10	0
5.478431373e-10	0
5.482352941e-10	0
5.48627451e-10	0
5.490196078e-10	0
5.494117647e-10	0
5.498039216e-10	0
5.501960784e-10	0
5.505882353e-10	0
5.509803922e-10	0
5.51372549e-10	0
5.517647059e-10	0
5.521568627e-10	0
5.525490196e-10	0
5.529411765e-10	0
5.533333333e-10	0
5.537254902e-10	0
5.541176471e-10	0
5.545098039e-10	0
5.549019608e-10	0
5.552941176e-10	0
5.556862745e-10	0
5.560784314e-10	0
5.564705882e-10	0
5.568627451e-10	0
5.57254902e-10	0
5.576470588e-10	0
5.580392157e-10	0
5.584313725e-10	0
5.588235294e-10	0
5.592156863e-10	0
5.596078431e-10	0
5.6e-10	0
5.603921569e-10	0
5.607843137e-10	0
5.611764706e-10	0
5.615686275e-10	0
5.619607843e-10	0
5.623529412e-10	0
5.62745098e-10	0
5.631372549e-10	0
5.635294118e-10	0
5.639215686e-10	0
5.643137255e-10	0
5.647058824e-10	0
5.650980392e-10	0
5.654901961e-10	0
5.658823529e-10	0
5.662745098e-10	0
5.666666667e-10	0
5.670588235e-10	0
5.674509804e-10	0
5.678431373e-10	0
5.682352941e-10	0
5.68627451e-10	0
5.690196078e-10	0
5.694117647e-10	0
5.698039216e-10	0
5.701960784e-10	0
5.705882353e-10	0
5.709803922e-10	0
5.71372549e-10	0
5.717647059e-10	0
5.721568627e-10	0
5.725490196e-10	0
5.729411765e-10	0
5.733333333e-10	0
5.737254902e-10	0
5.741176471e-10	0
5.745098039e-10	0
5.749019608e-10	0
5.752941176e-10	0
5.756862745e-10	0
5.760784314e-10	0
5.764705882e-10	0
5.768627451e-10	0
5.77254902e-10	0
5.776470588e-10	0
5.780392157e-10	0
5.784313725e-10	0
5.788235294e-10	0
5.792156863e-10	0
5.796078431e-10	0
5.8e-10	0
5.803921569e-10	0
5.807843137e-10	0
5.811764706e-10	0
5.815686275e-10	0
5.819607843e-10	0
5.823529412e-10	0
5.82745098e-10	0
5.831372549e-10	0
5.835294118e-10	0
5.839215686e-10	0
5.843137255e-10	0
5.847058824e-10	0
5.850980392e-10	0
5.854901961e-10	0
5.858823529e-10	0
5.862745098e-10	0
5.866666667e-10	0
5.870588235e-10	0
5.874509804e-10	0
5.878431373e-10	0
5.882352941e-10	0
5.88627451e-10	0
5.890196078e-10	0
5.894117647e-10	0
5.898039216e-10	0
5.901960784e-10	0
5.905882353e-10	0
5.909803922e-10	0
5.91372549e-10	0
5.917647059e-10	0
5.921568627e-10	0
5.925490196e-10	0
5.929411765e-10	0
5.933333333e-10	0
5.937254902e-10	0
5.941176471e-10	0
5.945098039e-10	0
5.949019608e-10	0
5.952941176e-10	0
5.956862745e-10	0
5.960784314e-10	0
5.964705882e-10	0
5.968627451e-10	0
5.97254902e-10	0
5.976470588e-10	0
5.980392157e-10	0
5.984313725e-10	0
5.988235294e-10	0
5.992156863e-10	0
5.996078431e-10	0
6e-10	0
6e-10	1.8
6.003921569e-10	1.8
6.007843137e-10	1.8
6.011764706e-10	1.8
6.015686275e-10	1.8
6.019607843e-10	1.8
6.023529412e-10	1.8
6.02745098e-10	1.8
6.031372549e-10	1.8
6.035294118e-10	1.8
6.039215686e-10	1.8
6.043137255e-10	1.8
6.047058824e-10	1.8
6.050980392e-10	1.8
6.054901961e-10	1.8
6.058823529e-10	1.8
6.062745098e-10	1.8
6.066666667e-10	1.8
6.070588235e-10	1.8
6.074509804e-10	1.8
6.078431373e-10	1.8
6.082352941e-10	1.8
6.08627451e-10	1.8
6.090196078e-10	1.8
6.094117647e-10	1.8
6.098039216e-10	1.8
6.101960784e-10	1.8
6.105882353e-10	1.8
6.109803922e-10	1.8
6.11372549e-10	1.8
6.117647059e-10	1.8
6.121568627e-10	1.8
6.125490196e-10	1.8
6.129411765e-10	1.8
6.133333333e-10	1.8
6.137254902e-10	1.8
6.141176471e-10	1.8
6.145098039e-10	1.8
6.149019608e-10	1.8
6.152941176e-10	1.8
6.156862745e-10	1.8
6.160784314e-10	1.8
6.164705882e-10	1.8
6.168627451e-10	1.8
6.17254902e-10	1.8
6.176470588e-10	1.8
6.180392157e-10	1.8
6.184313725e-10	1.8
6.188235294e-10	1.8
6.192156863e-10	1.8
6.196078431e-10	1.8
6.2e-10	1.8
6.203921569e-10	1.8
6.207843137e-10	1.8
6.211764706e-10	1.8
6.215686275e-10	1.8
6.219607843e-10	1.8
6.223529412e-10	1.8
6.22745098e-10	1.8
6.231372549e-10	1.8
6.235294118e-10	1.8
6.239215686e-10	1.8
6.243137255e-10	1.8
6.247058824e-10	1.8
6.250980392e-10	1.8
6.254901961e-10	1.8
6.258823529e-10	1.8
6.262745098e-10	1.8
6.266666667e-10	1.8
6.270588235e-10	1.8
6.274509804e-10	1.8
6.278431373e-10	1.8
6.282352941e-10	1.8
6.28627451e-10	1.8
6.290196078e-10	1.8
6.294117647e-10	1.8
6.298039216e-10	1.8
6.301960784e-10	1.8
6.305882353e-10	1.8
6.309803922e-10	1.8
6.31372549e-10	1.8
6.317647059e-10	1.8
6.321568627e-10	1.8
6.325490196e-10	1.8
6.329411765e-10	1.8
6.333333333e-10	1.8
6.337254902e-10	1.8
6.341176471e-10	1.8
6.345098039e-10	1.8
6.349019608e-10	1.8
6.352941176e-10	1.8
6.356862745e-10	1.8
6.360784314e-10	1.8
6.364705882e-10	1.8
6.368627451e-10	1.8
6.37254902e-10	1.8
6.376470588e-10	1.8
6.380392157e-10	1.8
6.384313725e-10	1.8
6.388235294e-10	1.8
6.392156863e-10	1.8
6.396078431e-10	1.8
6.4e-10	1.8
6.403921569e-10	1.8
6.407843137e-10	1.8
6.411764706e-10	1.8
6.415686275e-10	1.8
6.419607843e-10	1.8
6.423529412e-10	1.8
6.42745098e-10	1.8
6.431372549e-10	1.8
6.435294118e-10	1.8
6.439215686e-10	1.8
6.443137255e-10	1.8
6.447058824e-10	1.8
6.450980392e-10	1.8
6.454901961e-10	1.8
6.458823529e-10	1.8
6.462745098e-10	1.8
6.466666667e-10	1.8
6.470588235e-10	1.8
6.474509804e-10	1.8
6.478431373e-10	1.8
6.482352941e-10	1.8
6.48627451e-10	1.8
6.490196078e-10	1.8
6.494117647e-10	1.8
6.498039216e-10	1.8
6.501960784e-10	1.8
6.505882353e-10	1.8
6.509803922e-10	1.8
6.51372549e-10	1.8
6.517647059e-10	1.8
6.521568627e-10	1.8
6.525490196e-10	1.8
6.529411765e-10	1.8
6.533333333e-10	1.8
6.537254902e-10	1.8
6.541176471e-10	1.8
6.545098039e-10	1.8
6.549019608e-10	1.8
6.552941176e-10	1.8
6.556862745e-10	1.8
6.560784314e-10	1.8
6.564705882e-10	1.8
6.568627451e-10	1.8
6.57254902e-10	1.8
6.576470588e-10	1.8
6.580392157e-10	1.8
6.584313725e-10	1.8
6.588235294e-10	1.8
6.592156863e-10	1.8
6.596078431e-10	1.8
6.6e-10	1.8
6.603921569e-10	1.8
6.607843137e-10	1.8
6.611764706e-10	1.8
6.615686275e-10	1.8
6.619607843e-10	1.8
6.623529412e-10	1.8
6.62745098e-10	1.8
6.631372549e-10	1.8
6.635294118e-10	1.8
6.639215686e-10	1.8
6.643137255e-10	1.8
6.647058824e-10	1.8
6.650980392e-10	1.8
6.654901961e-10	1.8
6.658823529e-10	1.8
6.662745098e-10	1.8
6.666666667e-10	1.8
6.670588235e-10	1.8
6.674509804e-10	1.8
6.678431373e-10	1.8
6.682352941e-10	1.8
6.68627451e-10	1.8
6.690196078e-10	1.8
6.694117647e-10	1.8
6.698039216e-10	1.8
6.701960784e-10	1.8
6.705882353e-10	1.8
6.709803922e-10	1.8
6.71372549e-10	1.8
6.717647059e-10	1.8
6.721568627e-10	1.8
6.725490196e-10	1.8
6.729411765e-10	1.8
6.733333333e-10	1.8
6.737254902e-10	1.8
6.741176471e-10	1.8
6.745098039e-10	1.8
6.749019608e-10	1.8
6.752941176e-10	1.8
6.756862745e-10	1.8
6.760784314e-10	1.8
6.764705882e-10	1.8
6.768627451e-10	1.8
6.77254902e-10	1.8
6.776470588e-10	1.8
6.780392157e-10	1.8
6.784313725e-10	1.8
6.788235294e-10	1.8
6.792156863e-10	1.8
6.796078431e-10	1.8
6.8e-10	1.8
6.803921569e-10	1.8
6.807843137e-10	1.8
6.811764706e-10	1.8
6.815686275e-10	1.8
6.819607843e-10	1.8
6.823529412e-10	1.8
6.82745098e-10	1.8
6.831372549e-10	1.8
6.835294118e-10	1.8
6.839215686e-10	1.8
6.843137255e-10	1.8
6.847058824e-10	1.8
6.850980392e-10	1.8
6.854901961e-10	1.8
6.858823529e-10	1.8
6.862745098e-10	1.8
6.866666667e-10	1.8
6.870588235e-10	1.8
6.874509804e-10	1.8
6.878431373e-10	1.8
6.882352941e-10	1.8
6.88627451e-10	1.8
6.890196078e-10	1.8
6.894117647e-10	1.8
6.898039216e-10	1.8
6.901960784e-10	1.8
6.905882353e-10	1.8
6.909803922e-10	1.8
6.91372549e-10	1.8
6.917647059e-10	1.8
6.921568627e-10	1.8
6.925490196e-10	1.8
6.929411765e-10	1.8
6.933333333e-10	1.8
6.937254902e-10	1.8
6.941176471e-10	1.8
6.945098039e-10	1.8
6.949019608e-10	1.8
6.952941176e-10	1.8
6.956862745e-10	1.8
6.960784314e-10	1.8
6.964705882e-10	1.8
6.968627451e-10	1.8
6.97254902e-10	1.8
6.976470588e-10	1.8
6.980392157e-10	1.8
6.984313725e-10	1.8
6.988235294e-10	1.8
6.992156863e-10	1.8
6.996078431e-10	1.8
7e-10	1.8
7e-10	1.8
7.003921569e-10	1.8
7.007843137e-10	1.8
7.011764706e-10	1.8
7.015686275e-10	1.8
7.019607843e-10	1.8
7.023529412e-10	1.8
7.02745098e-10	1.8
7.031372549e-10	1.8
7.035294118e-10	1.8
7.039215686e-10	1.8
7.043137255e-10	1.8
7.047058824e-10	1.8
7.050980392e-10	1.8
7.054901961e-10	1.8
7.058823529e-10	1.8
7.062745098e-10	1.8
7.066666667e-10	1.8
7.070588235e-10	1.8
7.074509804e-10	1.8
7.078431373e-10	1.8
7.082352941e-10	1.8
7.08627451e-10	1.8
7.090196078e-10	1.8
7.094117647e-10	1.8
7.098039216e-10	1.8
7.101960784e-10	1.8
7.105882353e-10	1.8
7.109803922e-10	1.8
7.11372549e-10	1.8
7.117647059e-10	1.8
7.121568627e-10	1.8
7.125490196e-10	1.8
7.129411765e-10	1.8
7.133333333e-10	1.8
7.137254902e-10	1.8
7.141176471e-10	1.8
7.145098039e-10	1.8
7.149019608e-10	1.8
7.152941176e-10	1.8
7.156862745e-10	1.8
7.160784314e-10	1.8
7.164705882e-10	1.8
7.168627451e-10	1.8
7.17254902e-10	1.8
7.176470588e-10	1.8
7.180392157e-10	1.8
7.184313725e-10	1.8
7.188235294e-10	1.8
7.192156863e-10	1.8
7.196078431e-10	1.8
7.2e-10	1.8
7.203921569e-10	1.8
7.207843137e-10	1.8
7.211764706e-10	1.8
7.215686275e-10	1.8
7.219607843e-10	1.8
7.223529412e-10	1.8
7.22745098e-10	1.8
7.231372549e-10	1.8
7.235294118e-10	1.8
7.239215686e-10	1.8
7.243137255e-10	1.8
7.247058824e-10	1.8
7.250980392e-10	1.8
7.254901961e-10	1.8
7.258823529e-10	1.8
7.262745098e-10	1.8
7.266666667e-10	1.8
7.270588235e-10	1.8
7.274509804e-10	1.8
7.278431373e-10	1.8
7.282352941e-10	1.8
7.28627451e-10	1.8
7.290196078e-10	1.8
7.294117647e-10	1.8
7.298039216e-10	1.8
7.301960784e-10	1.8
7.305882353e-10	1.8
7.309803922e-10	1.8
7.31372549e-10	1.8
7.317647059e-10	1.8
7.321568627e-10	1.8
7.325490196e-10	1.8
7.329411765e-10	1.8
7.333333333e-10	1.8
7.337254902e-10	1.8
7.341176471e-10	1.8
7.345098039e-10	1.8
7.349019608e-10	1.8
7.352941176e-10	1.8
7.356862745e-10	1.8
7.360784314e-10	1.8
7.364705882e-10	1.8
7.368627451e-10	1.8
7.37254902e-10	1.8
7.376470588e-10	1.8
7.380392157e-10	1.8
7.384313725e-10	1.8
7.388235294e-10	1.8
7.392156863e-10	1.8
7.396078431e-10	1.8
7.4e-10	1.8
7.403921569e-10	1.8
7.407843137e-10	1.8
7.411764706e-10	1.8
7.415686275e-10	1.8
7.419607843e-10	1.8
7.423529412e-10	1.8
7.42745098e-10	1.8
7.431372549e-10	1.8
7.435294118e-10	1.8
7.439215686e-10	1.8
7.443137255e-10	1.8
7.447058824e-10	1.8
7.450980392e-10	1.8
7.454901961e-10	1.8
7.458823529e-10	1.8
7.462745098e-10	1.8
7.466666667e-10	1.8
7.470588235e-10	1.8
7.474509804e-10	1.8
7.478431373e-10	1.8
7.482352941e-10	1.8
7.48627451e-10	1.8
7.490196078e-10	1.8
7.494117647e-10	1.8
7.498039216e-10	1.8
7.501960784e-10	1.8
7.505882353e-10	1.8
7.509803922e-10	1.8
7.51372549e-10	1.8
7.517647059e-10	1.8
7.521568627e-10	1.8
7.525490196e-10	1.8
7.529411765e-10	1.8
7.533333333e-10	1.8
7.537254902e-10	1.8
7.541176471e-10	1.8
7.545098039e-10	1.8
7.549019608e-10	1.8
7.552941176e-10	1.8
7.556862745e-10	1.8
7.560784314e-10	1.8
7.564705882e-10	1.8
7.568627451e-10	1.8
7.57254902e-10	1.8
7.576470588e-10	1.8
7.580392157e-10	1.8
7.584313725e-10	1.8
7.588235294e-10	1.8
7.592156863e-10	1.8
7.596078431e-10	1.8
7.6e-10	1.8
7.603921569e-10	1.8
7.607843137e-10	1.8
7.611764706e-10	1.8
7.615686275e-10	1.8
7.619607843e-10	1.8
7.623529412e-10	1.8
7.62745098e-10	1.8
7.631372549e-10	1.8
7.635294118e-10	1.8
7.639215686e-10	1.8
7.643137255e-10	1.8
7.647058824e-10	1.8
7.650980392e-10	1.8
7.654901961e-10	1.8
7.658823529e-10	1.8
7.662745098e-10	1.8
7.666666667e-10	1.8
7.670588235e-10	1.8
7.674509804e-10	1.8
7.678431373e-10	1.8
7.682352941e-10	1.8
7.68627451e-10	1.8
7.690196078e-10	1.8
7.694117647e-10	1.8
7.698039216e-10	1.8
7.701960784e-10	1.8
7.705882353e-10	1.8
7.709803922e-10	1.8
7.71372549e-10	1.8
7.717647059e-10	1.8
7.721568627e-10	1.8
7.725490196e-10	1.8
7.729411765e-10	1.8
7.733333333e-10	1.8
7.737254902e-10	1.8
7.741176471e-10	1.8
7.745098039e-10	1.8
7.749019608e-10	1.8
7.752941176e-10	1.8
7.756862745e-10	1.8
7.760784314e-10	1.8
7.764705882e-10	1.8
7.768627451e-10	1.8
7.77254902e-10	1.8
7.776470588e-10	1.8
7.780392157e-10	1.8
7.784313725e-10	1.8
7.788235294e-10	1.8
7.792156863e-10	1.8
7.796078431e-10	1.8
7.8e-10	1.8
7.803921569e-10	1.8
7.807843137e-10	1.8
7.811764706e-10	1.8
7.815686275e-10	1.8
7.819607843e-10	1.8
7.823529412e-10	1.8
7.82745098e-10	1.8
7.831372549e-10	1.8
7.835294118e-10	1.8
7.839215686e-10	1.8
7.843137255e-10	1.8
7.847058824e-10	1.8
7.850980392e-10	1.8
7.854901961e-10	1.8
7.858823529e-10	1.8
7.862745098e-10	1.8
7.866666667e-10	1.8
7.870588235e-10	1.8
7.874509804e-10	1.8
7.878431373e-10	1.8
7.882352941e-10	1.8
7.88627451e-10	1.8
7.890196078e-10	1.8
7.894117647e-10	1.8
7.898039216e-10	1.8
7.901960784e-10	1.8
7.905882353e-10	1.8
7.909803922e-10	1.8
7.91372549e-10	1.8
7.917647059e-10	1.8
7.921568627e-10	1.8
7.925490196e-10	1.8
7.929411765e-10	1.8
7.933333333e-10	1.8
7.937254902e-10	1.8
7.941176471e-10	1.8
7.945098039e-10	1.8
7.949019608e-10	1.8
7.952941176e-10	1.8
7.956862745e-10	1.8
7.960784314e-10	1.8
7.964705882e-10	1.8
7.968627451e-10	1.8
7.97254902e-10	1.8
7.976470588e-10	1.8
7.980392157e-10	1.8
7.984313725e-10	1.8
7.988235294e-10	1.8
7.992156863e-10	1.8
7.996078431e-10	1.8
8e-10	1.8
8e-10	1.8
8.003921569e-10	1.8
8.007843137e-10	1.8
8.011764706e-10	1.8
8.015686275e-10	1.8
8.019607843e-10	1.8
8.023529412e-10	1.8
8.02745098e-10	1.8
8.031372549e-10	1.8
8.035294118e-10	1.8
8.039215686e-10	1.8
8.043137255e-10	1.8
8.047058824e-10	1.8
8.050980392e-10	1.8
8.054901961e-10	1.8
8.058823529e-10	1.8
8.062745098e-10	1.8
8.066666667e-10	1.8
8.070588235e-10	1.8
8.074509804e-10	1.8
8.078431373e-10	1.8
8.082352941e-10	1.8
8.08627451e-10	1.8
8.090196078e-10	1.8
8.094117647e-10	1.8
8.098039216e-10	1.8
8.101960784e-10	1.8
8.105882353e-10	1.8
8.109803922e-10	1.8
8.11372549e-10	1.8
8.117647059e-10	1.8
8.121568627e-10	1.8
8.125490196e-10	1.8
8.129411765e-10	1.8
8.133333333e-10	1.8
8.137254902e-10	1.8
8.141176471e-10	1.8
8.145098039e-10	1.8
8.149019608e-10	1.8
8.152941176e-10	1.8
8.156862745e-10	1.8
8.160784314e-10	1.8
8.164705882e-10	1.8
8.168627451e-10	1.8
8.17254902e-10	1.8
8.176470588e-10	1.8
8.180392157e-10	1.8
8.184313725e-10	1.8
8.188235294e-10	1.8
8.192156863e-10	1.8
8.196078431e-10	1.8
8.2e-10	1.8
8.203921569e-10	1.8
8.207843137e-10	1.8
8.211764706e-10	1.8
8.215686275e-10	1.8
8.219607843e-10	1.8
8.223529412e-10	1.8
8.22745098e-10	1.8
8.231372549e-10	1.8
8.235294118e-10	1.8
8.239215686e-10	1.8
8.243137255e-10	1.8
8.247058824e-10	1.8
8.250980392e-10	1.8
8.254901961e-10	1.8
8.258823529e-10	1.8
8.262745098e-10	1.8
8.266666667e-10	1.8
8.270588235e-10	1.8
8.274509804e-10	1.8
8.278431373e-10	1.8
8.282352941e-10	1.8
8.28627451e-10	1.8
8.290196078e-10	1.8
8.294117647e-10	1.8
8.298039216e-10	1.8
8.301960784e-10	1.8
8.305882353e-10	1.8
8.309803922e-10	1.8
8.31372549e-10	1.8
8.317647059e-10	1.8
8.321568627e-10	1.8
8.325490196e-10	1.8
8.329411765e-10	1.8
8.333333333e-10	1.8
8.337254902e-10	1.8
8.341176471e-10	1.8
8.345098039e-10	1.8
8.349019608e-10	1.8
8.352941176e-10	1.8
8.356862745e-10	1.8
8.360784314e-10	1.8
8.364705882e-10	1.8
8.368627451e-10	1.8
8.37254902e-10	1.8
8.376470588e-10	1.8
8.380392157e-10	1.8
8.384313725e-10	1.8
8.388235294e-10	1.8
8.392156863e-10	1.8
8.396078431e-10	1.8
8.4e-10	1.8
8.403921569e-10	1.8
8.407843137e-10	1.8
8.411764706e-10	1.8
8.415686275e-10	1.8
8.419607843e-10	1.8
8.423529412e-10	1.8
8.42745098e-10	1.8
8.431372549e-10	1.8
8.435294118e-10	1.8
8.439215686e-10	1.8
8.443137255e-10	1.8
8.447058824e-10	1.8
8.450980392e-10	1.8
8.454901961e-10	1.8
8.458823529e-10	1.8
8.462745098e-10	1.8
8.466666667e-10	1.8
8.470588235e-10	1.8
8.474509804e-10	1.8
8.478431373e-10	1.8
8.482352941e-10	1.8
8.48627451e-10	1.8
8.490196078e-10	1.8
8.494117647e-10	1.8
8.498039216e-10	1.8
8.501960784e-10	1.8
8.505882353e-10	1.8
8.509803922e-10	1.8
8.51372549e-10	1.8
8.517647059e-10	1.8
8.521568627e-10	1.8
8.525490196e-10	1.8
8.529411765e-10	1.8
8.533333333e-10	1.8
8.537254902e-10	1.8
8.541176471e-10	1.8
8.545098039e-10	1.8
8.549019608e-10	1.8
8.552941176e-10	1.8
8.556862745e-10	1.8
8.560784314e-10	1.8
8.564705882e-10	1.8
8.568627451e-10	1.8
8.57254902e-10	1.8
8.576470588e-10	1.8
8.580392157e-10	1.8
8.584313725e-10	1.8
8.588235294e-10	1.8
8.592156863e-10	1.8
8.596078431e-10	1.8
8.6e-10	1.8
8.603921569e-10	1.8
8.607843137e-10	1.8
8.611764706e-10	1.8
8.615686275e-10	1.8
8.619607843e-10	1.8
8.623529412e-10	1.8
8.62745098e-10	1.8
8.631372549e-10	1.8
8.635294118e-10	1.8
8.639215686e-10	1.8
8.643137255e-10	1.8
8.647058824e-10	1.8
8.650980392e-10	1.8
8.654901961e-10	1.8
8.658823529e-10	1.8
8.662745098e-10	1.8
8.666666667e-10	1.8
8.670588235e-10	1.8
8.674509804e-10	1.8
8.678431373e-10	1.8
8.682352941e-10	1.8
8.68627451e-10	1.8
8.690196078e-10	1.8
8.694117647e-10	1.8
8.698039216e-10	1.8
8.701960784e-10	1.8
8.705882353e-10	1.8
8.709803922e-10	1.8
8.71372549e-10	1.8
8.717647059e-10	1.8
8.721568627e-10	1.8
8.725490196e-10	1.8
8.729411765e-10	1.8
8.733333333e-10	1.8
8.737254902e-10	1.8
8.741176471e-10	1.8
8.745098039e-10	1.8
8.749019608e-10	1.8
8.752941176e-10	1.8
8.756862745e-10	1.8
8.760784314e-10	1.8
